X;Y;LOKALNYID;NAZWA
23.139330606424;53.1345606127417;2BE4B432-4534-1BF0-E053-CC2BA8C0D140;Poleska/Św. Rocha
23.1632463528498;53.1235088721894;2BE4B432-4535-1BF0-E053-CC2BA8C0D140;11 Listopada/Szpital
23.2018777216581;53.1517378346349;2BE4B432-44D8-1BF0-E053-CC2BA8C0D140;Kazimierza Wielkiego/Antoniewicza
23.1137321415171;53.117677737241;2BE4B432-44D9-1BF0-E053-CC2BA8C0D140;Sejneńska/Cementownia
23.2137798399825;53.1424987117113;2BE4B432-44DA-1BF0-E053-CC2BA8C0D140;27 Lipca/Zakład Poprawczy
23.0745599955016;53.1357147637819;2BE4B432-44DB-1BF0-E053-CC2BA8C0D140;Elewatorska/PZZ
23.1034341883269;53.1404094108956;2BE4B432-44DD-1BF0-E053-CC2BA8C0D140;al. Jana Pawła II/ Biawar
23.2285614007249;53.1244723286958;2BE4B432-44DE-1BF0-E053-CC2BA8C0D140;Baranowicka/Zaścianki
23.1289883451723;53.108031895987;2BE4B432-44DF-1BF0-E053-CC2BA8C0D140;Rzymowskiego
23.1465864480211;53.1133071996229;2BE4B432-4536-1BF0-E053-CC2BA8C0D140;Wiejska/Kręta
23.1881053044501;53.1289548526302;2BE4B432-4537-1BF0-E053-CC2BA8C0D140;Piastowska/Chrobrego
23.1614675348995;53.1425429753432;2BE4B432-4538-1BF0-E053-CC2BA8C0D140;Poleska/Szkoła
23.1396826285937;53.124455255242;2BE4B432-448D-1BF0-E053-CC2BA8C0D140;Bema
23.0854418068463;53.1647370522683;2BE4B432-448E-1BF0-E053-CC2BA8C0D140;Telka
23.1654232079018;53.149663963927;2BE4B432-448F-1BF0-E053-CC2BA8C0D140;I Armii WP/Bank
23.0768308874179;53.1307579325668;2BE4B432-43F0-1BF0-E053-CC2BA8C0D140;Elewatorska/Stadion
23.0947461890539;53.1295894066193;2BE4B432-43ED-1BF0-E053-CC2BA8C0D140;Armii Krajowej/Powstańców
23.0840380378829;53.1317353104878;2BE4B432-43EE-1BF0-E053-CC2BA8C0D140;Cmentarz
23.1433282809266;53.1175626799571;2BE4B432-43EF-1BF0-E053-CC2BA8C0D140;
23.1546846028213;53.1198050774167;2BE4B432-43F1-1BF0-E053-CC2BA8C0D140;Wesoła
23.182614580171;53.1090655985814;2BE4B432-43F2-1BF0-E053-CC2BA8C0D140;Mickiewicza/Liceum
23.101423177796;53.1322086529114;2BE4B432-43F3-1BF0-E053-CC2BA8C0D140;Witosa/Przychodnia
23.16996587386;53.1385976907072;2BE4B432-43F4-1BF0-E053-CC2BA8C0D140;Urząd Pracy
23.1915308314151;53.1528460888454;2BE4B432-43F5-1BF0-E053-CC2BA8C0D140;Raginisa/Cmentarz Farny
23.0829234492976;53.1357048800207;2BE4B432-43F6-1BF0-E053-CC2BA8C0D140;Boboli/Cmentarz
23.1873860670061;53.1682907456153;2BE4B432-43F7-1BF0-E053-CC2BA8C0D140;Wysockiego/Krzywoustego
23.1151802520447;53.1089287134149;2BE4B432-43F8-1BF0-E053-CC2BA8C0D140;Paderewskiego-pętla
23.2334167292925;53.0964447592464;2BE4B432-43F9-1BF0-E053-CC2BA8C0D140;Zabłudowska/Stoczni Gdańskiej
23.2327512123769;53.1408105550159;2BE4B432-43FA-1BF0-E053-CC2BA8C0D140;27 Lipca/Szklarnia
23.1372325313728;53.1096637563614;2BE4B432-43FB-1BF0-E053-CC2BA8C0D140;Pułaskiego/Szkoła
23.1576334479527;53.1439087587862;2BE4B432-43FC-1BF0-E053-CC2BA8C0D140;Zakłady Graficzne
23.1398864305406;53.1164283102759;2BE4B432-43FD-1BF0-E053-CC2BA8C0D140;Pogodna/Garaże
23.2076171686918;53.0867157114343;2BE4B432-43FE-1BF0-E053-CC2BA8C0D140;Brzoskwiniowa/Daliowa
23.0853856176088;53.1565273827097;2BE4B432-43FF-1BF0-E053-CC2BA8C0D140;Przędzalniana/Os. Fasty
23.183179860298;53.1346915365491;2BE4B432-4400-1BF0-E053-CC2BA8C0D140;Piasta
23.2243815336551;53.1417642019033;2BE4B432-4401-1BF0-E053-CC2BA8C0D140;27 Lipca/Ogródki Działkowe
23.2231800507573;53.1641863003162;2BE4B432-4403-1BF0-E053-CC2BA8C0D140;Niemeńska/Wiślana Pętla
23.2044264436583;53.122066226395;2BE4B432-4404-1BF0-E053-CC2BA8C0D140;Baranowicka/Ciołkowskiego
23.1299397624342;53.1357266159585;2BE4B432-4405-1BF0-E053-CC2BA8C0D140;Zwycięstwa/W.S.E.
23.1136771016294;53.161200004336;2BE4B432-4406-1BF0-E053-CC2BA8C0D140;Zawady/Pętla
23.1943485195263;53.1556181960792;2BE4B432-4407-1BF0-E053-CC2BA8C0D140;Raginisa/Trawiasta
23.096660786721;53.1240115699157;2BE4B432-4408-1BF0-E053-CC2BA8C0D140;Wrocławska/Zielonogórska
23.1676059209954;53.1297830783702;2BE4B432-4409-1BF0-E053-CC2BA8C0D140;Uniwersytet Medyczny
23.1795317014633;53.1431624124908;2BE4B432-440A-1BF0-E053-CC2BA8C0D140;Traugutt/Sklep
23.1859229135301;53.1592259145146;2BE4B432-440B-1BF0-E053-CC2BA8C0D140;Wysockiego/Cmentarz miejski
23.0935764652862;53.1603739437402;2BE4B432-440C-1BF0-E053-CC2BA8C0D140;Maczka
23.0850140580685;53.1505192771459;2BE4B432-4493-1BF0-E053-CC2BA8C0D140;KEN/ Pietkuna
23.1635612473511;53.1481045803551;2BE4B432-4490-1BF0-E053-CC2BA8C0D140;I Armii WP/Bank
23.2227643157494;53.1418965306017;2BE4B432-4491-1BF0-E053-CC2BA8C0D140;27 Lipca/Witamina
23.1016349102994;53.1319689190101;2BE4B432-4492-1BF0-E053-CC2BA8C0D140;Witosa/Pawilon
23.1384350492081;53.1095088665691;2BE4B432-4494-1BF0-E053-CC2BA8C0D140;Pułaskiego/Szkoła
23.1385787431662;53.1331726746297;2BE4B432-4496-1BF0-E053-CC2BA8C0D140;B.M.Cassino/Dworzec PKS
23.1814840805875;53.125958706516;2BE4B432-4497-1BF0-E053-CC2BA8C0D140;Branickiego/Piastowska
23.1874494503729;53.1766595007736;2BE4B432-4498-1BF0-E053-CC2BA8C0D140;Wysockiego Pętla
23.2363173255447;53.095045452627;2BE4B432-44F2-1BF0-E053-CC2BA8C0D140;Zabłudowska/Zagórki
23.1744912542428;53.1197219790319;2BE4B432-44F3-1BF0-E053-CC2BA8C0D140;Mickiewicza/Podleśna
23.1940228405971;53.1328966695344;2BE4B432-44F4-1BF0-E053-CC2BA8C0D140;Piastowska/Kościół
23.1307975037007;53.1102527572922;2BE4B432-44F5-1BF0-E053-CC2BA8C0D140;Żeromskiego/Cerkiew Św. Jerzego
23.1281509945671;53.1249227195384;2BE4B432-44F6-1BF0-E053-CC2BA8C0D140;Kanonierska
23.0977861154428;53.1589389442064;2BE4B432-44F7-1BF0-E053-CC2BA8C0D140;
23.2014518945522;53.1480000641595;2BE4B432-44F8-1BF0-E053-CC2BA8C0D140;Kazimierza Wielkiego/Chełmońskiego
23.1810859576653;53.1105537768038;2BE4B432-44FA-1BF0-E053-CC2BA8C0D140;Mickiewicza/Wiewiórcza
23.092163260041;53.1614295903309;2BE4B432-44FD-1BF0-E053-CC2BA8C0D140;PEUM
23.0839415989252;53.120805634894;2BE4B432-44FE-1BF0-E053-CC2BA8C0D140;Meksykańska/Instytut Pamięci Narodowej
23.1625183233312;53.1492992166032;2BE4B432-44FF-1BF0-E053-CC2BA8C0D140;Kombatantów/Kombatantów
23.1535577030165;53.1359931984747;2BE4B432-4500-1BF0-E053-CC2BA8C0D140;Piłsudskiego/Częstochowska
23.2145610284711;53.106833841137;2BE4B432-4499-1BF0-E053-CC2BA8C0D140;Ks.Suchowolca/Dojlidy Cmentarz I
23.150565568725;53.1394580350424;2BE4B432-449A-1BF0-E053-CC2BA8C0D140;Boh.Getta/Poleska
23.1830002828519;53.1109658606531;2BE4B432-449B-1BF0-E053-CC2BA8C0D140;Wiewiórcza/Liceum
23.1859345585168;53.1503744322414;2BE4B432-449C-1BF0-E053-CC2BA8C0D140;Wysockiego/Raginisa
23.1508764206799;53.1272535131147;2BE4B432-449D-1BF0-E053-CC2BA8C0D140;prez.R.Kaczorowskiego/Cieszyńska
23.1770832043862;53.1163445172102;2BE4B432-449F-1BF0-E053-CC2BA8C0D140;Mickiewicza/Jagiellońska
23.1084100693982;53.1393915291179;2BE4B432-44A0-1BF0-E053-CC2BA8C0D140;al. Jana Pawła II/Rzeka Biała
23.1461330933628;53.1093317978685;2BE4B432-44A1-1BF0-E053-CC2BA8C0D140;Kawaleryjska/Pułaskiego
23.1775193612364;53.1140820439696;2BE4B432-44A2-1BF0-E053-CC2BA8C0D140;Ciołkowskiego/Mickiewicza
23.1006821226142;53.1203016232323;2BE4B432-44A3-1BF0-E053-CC2BA8C0D140;Zielonogórska/Konwaliowa
23.1403006340815;53.1563474976644;2BE4B432-44A4-1BF0-E053-CC2BA8C0D140;Świętokrzyska/Orzechowa
23.2110788710837;53.0919457185969;2BE4B432-440D-1BF0-E053-CC2BA8C0D140;Dojlidy Górne/Grabowa
23.1367236496434;53.1357721244164;2BE4B432-442E-1BF0-E053-CC2BA8C0D140;Kolejowa/Dworzec PKP
23.1086402307538;53.1168614259643;2BE4B432-442F-1BF0-E053-CC2BA8C0D140;Octowa/Bażantarnia  Pętla
23.1610718231301;53.1332548124247;2BE4B432-4430-1BF0-E053-CC2BA8C0D140;Białawny
23.1140205580025;53.1458997170104;2BE4B432-440E-1BF0-E053-CC2BA8C0D140;Scaleniowa
23.1953203733565;53.1563184695706;2BE4B432-440F-1BF0-E053-CC2BA8C0D140;Raginisa/Trawiasta
23.126414019581;53.1096529412306;2BE4B432-4410-1BF0-E053-CC2BA8C0D140;Pułaskiego/Zachodnia
23.0857670889686;53.1128229058975;2BE4B432-4411-1BF0-E053-CC2BA8C0D140;Klepacka-pętla
23.2109069367672;53.1479299239151;2BE4B432-4412-1BF0-E053-CC2BA8C0D140;Chełmońskiego/Rubinowicza
23.1385441290332;53.1247527083984;2BE4B432-4413-1BF0-E053-CC2BA8C0D140;Kopernika/Wop
23.2046865376698;53.1228416249088;2BE4B432-4414-1BF0-E053-CC2BA8C0D140;Ciołkowskiego/Baranowicka
23.1220148269207;53.1530695756665;2BE4B432-4416-1BF0-E053-CC2BA8C0D140;Gajowa
23.135856473752;53.1031737741479;2BE4B432-4417-1BF0-E053-CC2BA8C0D140;Sławińskiego/Jednostka Wojskowa
23.1822377617323;53.1156372698917;2BE4B432-4418-1BF0-E053-CC2BA8C0D140;Ciołkowskiego/Śląska
23.175017501242;53.1277141711815;2BE4B432-4419-1BF0-E053-CC2BA8C0D140;Branickiego/Świętojańska
23.1971283018886;53.1349090419231;2BE4B432-441B-1BF0-E053-CC2BA8C0D140;Piastowska/ Os. Piasta
23.1588786303413;53.1407396418118;2BE4B432-441C-1BF0-E053-CC2BA8C0D140;Jurowiecka/Sklep Łowiecki
23.1443232648103;53.128721002468;2BE4B432-441D-1BF0-E053-CC2BA8C0D140;Kalinowskiego/Kard.S.Wyszyńskiego
23.092384783247;53.1472154613575;2BE4B432-441F-1BF0-E053-CC2BA8C0D140;Kołłątaja/Bacieczki
23.1139062132038;53.1609659479046;2BE4B432-4420-1BF0-E053-CC2BA8C0D140;Zawady/Pętla
23.0844501479493;53.1286739526977;2BE4B432-4421-1BF0-E053-CC2BA8C0D140;Powstańców/Boboli
23.1189972365917;53.148572890222;2BE4B432-4422-1BF0-E053-CC2BA8C0D140;Berlinga Kościół
23.1508969424516;53.1201577922381;2BE4B432-4423-1BF0-E053-CC2BA8C0D140;Zwierzyniecka/Mazowiecka
23.0981875046999;53.1578986674711;2BE4B432-4424-1BF0-E053-CC2BA8C0D140;Kleeberga
23.155613002699;53.1312771168419;2BE4B432-4425-1BF0-E053-CC2BA8C0D140;Plac Uniwersytecki
23.2100938647212;53.168341555721;2BE4B432-4426-1BF0-E053-CC2BA8C0D140;Raginisa/Gwiazdkowa
23.2092849054217;53.1094885766536;2BE4B432-4427-1BF0-E053-CC2BA8C0D140;Ks.Suchowolca/Kościół
23.2100986361265;53.0959702415385;2BE4B432-4429-1BF0-E053-CC2BA8C0D140;Dojlidy Górne/Pętla
23.1471094647534;53.1213089100491;2BE4B432-442A-1BF0-E053-CC2BA8C0D140;prez.R.Kaczorowskiego/ Zwierzyniecka
23.2126244958444;53.1154133611696;2BE4B432-442B-1BF0-E053-CC2BA8C0D140;Dojnowska/PMB
23.1362655590757;53.1286619671481;2BE4B432-442D-1BF0-E053-CC2BA8C0D140;B.M.Cassino/Sosnowa
23.2054447723323;53.1662593632181;2BE4B432-44A8-1BF0-E053-CC2BA8C0D140;Raginisa/Uśmiechu
23.1418069604631;53.1233892530852;2BE4B432-44A5-1BF0-E053-CC2BA8C0D140;Bema
23.1836143950912;53.1260279917497;2BE4B432-44A6-1BF0-E053-CC2BA8C0D140;Piastowska/Nowowarszawska
23.2153026894627;53.106201467161;2BE4B432-44A7-1BF0-E053-CC2BA8C0D140;Ks.Suchowolca/Dojlidy Cmentarz I
23.1966492256236;53.1314022454242;2BE4B432-44A9-1BF0-E053-CC2BA8C0D140;Sybiraków/Kościół
23.1346557429212;53.1095278387997;2BE4B432-44AB-1BF0-E053-CC2BA8C0D140;Pułaskiego/Wspólna
23.2117504274701;53.137921248569;2BE4B432-44AC-1BF0-E053-CC2BA8C0D140;Dolistowska/Ogr.Działk.Pieczurki
23.1457703339684;53.1096161193547;2BE4B432-44AD-1BF0-E053-CC2BA8C0D140;Kawaleryjska/Akademia Muzyczna
23.186015180343;53.1055669478378;2BE4B432-44AE-1BF0-E053-CC2BA8C0D140;Jacka Kuronia
23.1501483848719;53.1461880326662;2BE4B432-44AF-1BF0-E053-CC2BA8C0D140;Zagumienna/Zagumienna
23.2189506861922;53.1356266153101;2BE4B432-44B1-1BF0-E053-CC2BA8C0D140;Ściegiennego/Pieczurki-pętla
23.1641186355563;53.1342884217992;2BE4B432-44B2-1BF0-E053-CC2BA8C0D140;Al. Piłsudskiego/Sienkiewicza
23.1538113843328;53.1363065728881;2BE4B432-44B3-1BF0-E053-CC2BA8C0D140;Piłsudskiego/Waryńskiego
23.1162775904832;53.1240470783034;2BE4B432-44B5-1BF0-E053-CC2BA8C0D140;Fieldorfa
23.1944776561032;53.144350530835;2BE4B432-44B6-1BF0-E053-CC2BA8C0D140;27 Lipca/Robotnicza
23.1596924761457;53.154477000821;2BE4B432-44B7-1BF0-E053-CC2BA8C0D140;Gen. Andersa/Fabryka Dywanów
23.1226458567916;53.1233204797132;2BE4B432-44B8-1BF0-E053-CC2BA8C0D140;Tunel
23.1119762853929;53.1507864804392;2BE4B432-44BA-1BF0-E053-CC2BA8C0D140;Jarzębinowa
23.1982793492963;53.1599413697727;2BE4B432-44BB-1BF0-E053-CC2BA8C0D140;Raginisa/Św.M.M.Kolbe
23.1235103848133;53.1592816277589;2BE4B432-44BC-1BF0-E053-CC2BA8C0D140;
23.2113179421846;53.1340901471692;2BE4B432-44BD-1BF0-E053-CC2BA8C0D140;Włościańska/sklep
23.1472810321715;53.1132270826837;2BE4B432-44BE-1BF0-E053-CC2BA8C0D140;Wiejska/Uniwersytet
23.2311499270158;53.096072770208;2BE4B432-44BF-1BF0-E053-CC2BA8C0D140;Stoczni Gdańskiej/Zabłudowska
23.1613671156561;53.1264873451509;2BE4B432-44C0-1BF0-E053-CC2BA8C0D140;Hortex
23.1968619117595;53.1358589015907;2BE4B432-44C1-1BF0-E053-CC2BA8C0D140;Piastowska/ Os. Piasta/PMB
23.1987814895708;53.1096137621873;2BE4B432-44C2-1BF0-E053-CC2BA8C0D140;Wiewiórcza/Szpacza
23.1614926169142;53.1542561732144;2BE4B432-44C3-1BF0-E053-CC2BA8C0D140;Gen. Andersa/Fabryka Dywanów
23.0980683746693;53.1291622290366;2BE4B432-44F1-1BF0-E053-CC2BA8C0D140;Sikorskiego/Batalionów Chłopskich
23.1648322077329;53.1094980006399;2f4fde95-cb7c-49dd-b2e5-5c518cf2f868;Ciołkowskiego/Instytut Meteorologii i Gospodarki Wodnej
23.2254028308912;53.0753782294052;85133c21-8986-4d40-8755-04737dd7db9b;
23.1630226824334;53.1092066767891;11df4aaf-145e-41b7-9ad1-545d10b26ac3;Ciołkowskiego/Instytut Meteorologii i Gospodarki Wodnej
23.109230586978;53.1481139461122;2BE4B432-4434-1BF0-E053-CC2BA8C0D140;Szeroka
23.1596561307048;53.154379918062;2BE4B432-4431-1BF0-E053-CC2BA8C0D140;Gen. Andersa/Fabryka Dywanów
23.1023173078858;53.1446031424668;2BE4B432-4432-1BF0-E053-CC2BA8C0D140;Kołłątaja/Dworska
23.1981202795615;53.1328778296836;2BE4B432-4433-1BF0-E053-CC2BA8C0D140;Andrukiewicza/Sybiraków
23.2045590560851;53.1332414672645;2BE4B432-4436-1BF0-E053-CC2BA8C0D140;Piasta/Przejazd
23.2018693346264;53.1130263666965;2BE4B432-4437-1BF0-E053-CC2BA8C0D140;Dojlidy Fab./Myśliwska
23.1307411354092;53.1137642229031;2BE4B432-4438-1BF0-E053-CC2BA8C0D140;Pogodna/Żeromskiego
23.1337317434468;53.1388142986928;2BE4B432-443A-1BF0-E053-CC2BA8C0D140;al.Solidarności/Choroszczańska
23.1224910628367;53.1065051787231;2BE4B432-443B-1BF0-E053-CC2BA8C0D140;Rzymowskiego
23.2015977895476;53.1433459057818;2BE4B432-443C-1BF0-E053-CC2BA8C0D140;Kazimierza Wielkiego/27 Lipca
23.1091894438059;53.1422832283097;2BE4B432-443D-1BF0-E053-CC2BA8C0D140;Konstytucji 3 Maja/Kołłątaja
23.0740016488733;53.1438931104029;2BE4B432-443E-1BF0-E053-CC2BA8C0D140;Elewatorska/Fadom
23.1259512781186;53.1072269065744;2BE4B432-443F-1BF0-E053-CC2BA8C0D140;Rzymowskiego/Dubois Pawilon
23.1661515155654;53.118577253885;2BE4B432-4440-1BF0-E053-CC2BA8C0D140;Akcent ZOO
23.0751116119845;53.1590256612079;2BE4B432-4441-1BF0-E053-CC2BA8C0D140;Przędzalniana/Szosa Ełcka
23.1432888708104;53.1287721797461;2BE4B432-4442-1BF0-E053-CC2BA8C0D140;Kard.S.Wyszyńskiego/Kalinowskiego
23.1185508304375;53.1297277945074;2BE4B432-4443-1BF0-E053-CC2BA8C0D140;Hetmańska/Marczukowska
23.166347257992;53.1525930213538;2BE4B432-4444-1BF0-E053-CC2BA8C0D140;Gen. Andersa/Ec II
23.2170725017513;53.1231299001695;2BE4B432-4445-1BF0-E053-CC2BA8C0D140;Baranowicka/Stacja Paliw
23.2120500962936;53.1082003326446;2BE4B432-4446-1BF0-E053-CC2BA8C0D140;Ks.Suchowolca/Cmentarz Prawosławny
23.1552982522763;53.1291611282111;2BE4B432-4447-1BF0-E053-CC2BA8C0D140;Legionowa/Piękna
23.1997987260048;53.1092356853626;2BE4B432-4448-1BF0-E053-CC2BA8C0D140;Wiewiórcza/Myśliwska Pętla
23.1533701474657;53.1311878614864;2BE4B432-4449-1BF0-E053-CC2BA8C0D140;Kalinowskiego/Park
23.1086302566629;53.1202149451511;2BE4B432-444A-1BF0-E053-CC2BA8C0D140;Zielone Wzgórza
23.1915094871888;53.1101604998676;2BE4B432-444C-1BF0-E053-CC2BA8C0D140;Wiewiórcza/WORD
23.113747559142;53.1174557518804;2BE4B432-444E-1BF0-E053-CC2BA8C0D140;Sejneńska
23.1835872058845;53.1453934269652;2BE4B432-444F-1BF0-E053-CC2BA8C0D140;Gen. S. Sosabowskiego/Wasilkowska
23.1572029481754;53.1451163932228;2BE4B432-4450-1BF0-E053-CC2BA8C0D140;1000-LECIA PP/Plac Ks.M.Sopoćki
23.1315123464457;53.1066705285167;2BE4B432-4451-1BF0-E053-CC2BA8C0D140;Sławińskiego
23.0865848850978;53.121861717359;2BE4B432-4452-1BF0-E053-CC2BA8C0D140;Starosielce PKP
23.1278488812079;53.145488793269;2BE4B432-4453-1BF0-E053-CC2BA8C0D140;Antoniuk F/Ogrodniczki
23.1528758534185;53.1055179941672;808341d5-41d4-44d0-b25c-57aafa6ef89c;Ciołkowskiego/Stadion Miejski
23.0857278178523;53.1125668127984;08bbf5fd-316d-461f-9e04-cadd0d24c6c8;Klepacka-pętla
23.1524006017861;53.1582088326235;ca62d990-f8ac-4327-9a76-60aa90e73435;Andersa/Tysiąclecia P.P.
23.1533217845126;53.1584350070055;cb1b1b83-5bdd-4b04-844d-020871a00e2b;Andersa/Tysiąclecia P.P
23.1289525634704;53.1419171271764;0b2b9341-34a7-11eb-a69a-5404a6a68038;
23.0971194282732;53.1168675070884;0b2b9342-34a7-11eb-a267-5404a6a68038;
23.1053008977441;53.1138549912814;0b2b9340-34a7-11eb-8144-5404a6a68038;
23.1137233254969;53.1064133333736;c5e03762-6781-11eb-add5-b8ca3aa2e5c2;Białystok Nowe Miasto
23.0874557947041;53.143620378974;2BE4B432-4370-1BF0-E053-CC2BA8C0D140;al. Jana  Pawła II/ Hotel Gromada
23.1331891198625;53.0995788922244;2BE4B432-4460-1BF0-E053-CC2BA8C0D140;Wiadukt/PKP Stadion
23.1794252507892;53.1144198849453;2BE4B432-4469-1BF0-E053-CC2BA8C0D140;Ciołkowskiego/Śląska
23.1886128556488;53.1178177476407;2BE4B432-4384-1BF0-E053-CC2BA8C0D140;Ciołkowskiego/Niedźwiedzia
23.1128573156446;53.1667248595424;2BE4B432-441A-1BF0-E053-CC2BA8C0D140;Końcowa
23.1306422614311;53.0994040619773;2BE4B432-4428-1BF0-E053-CC2BA8C0D140;Wiadukt/Pętla
23.1161200680352;53.107782428107;2BE4B432-4435-1BF0-E053-CC2BA8C0D140;Paderewskiego-pętla
23.0895794135515;53.1321467061071;2BE4B432-4454-1BF0-E053-CC2BA8C0D140;Armii Krajowej/Szkoła
23.1920640035457;53.1218535555706;2BE4B432-42FA-1BF0-E053-CC2BA8C0D140;Branickiego/Baranowicka
23.0917573501607;53.1223031321873;2BE4B432-4300-1BF0-E053-CC2BA8C0D140;Miodowa
23.1101576835042;53.1690388223475;d42f1a0a-a158-4f07-b71b-fdf26cdc6ab1;Zawady/Świętego Krzysztofa
23.1483179767254;53.1673161167235;2BE4B432-43AB-1BF0-E053-CC2BA8C0D140;Wodociągi/Nadleśnictwo
23.1185210453108;53.1479474379804;2BE4B432-4377-1BF0-E053-CC2BA8C0D140;aleja Konstytucji 3 maja
23.1034509823587;53.1177838735248;2BE4B432-43AF-1BF0-E053-CC2BA8C0D140;Zielonogórska/Zielone Wzgórza Pętla
23.0872417743503;53.1324297448047;2BE4B432-43B4-1BF0-E053-CC2BA8C0D140;Armii Krajowej/Pętla
23.0919896533404;53.1226113380609;2BE4B432-43BD-1BF0-E053-CC2BA8C0D140;Storczykowa
23.1067317366197;53.1393232696316;2BE4B432-43D3-1BF0-E053-CC2BA8C0D140;Sikorskiego/Biała
23.18966331379;53.1177963794034;2BE4B432-43DB-1BF0-E053-CC2BA8C0D140;Ciołkowskiego/Niedźwiedzia
23.1927970169737;53.1212769792204;2BE4B432-4415-1BF0-E053-CC2BA8C0D140;Branickiego/Nowowarszawska
23.1159151765917;53.1684985601085;a747dbfe-3fec-4827-ad23-ec26e9f8db27;Lodowa/Świętego Krzysztofa 02
23.1155780087282;53.1691225714029;af3d2869-8456-442d-b3b7-7cac71699d6f;Lodowa/Świętego Krzysztofa 01
23.0911160848508;53.1617812841293;2BE4B432-431D-1BF0-E053-CC2BA8C0D140;Oczyszczalnia Ścieków
23.1279602507753;53.1362326959634;2BE4B432-4458-1BF0-E053-CC2BA8C0D140;Zwycięstwa/Prowiantowa
23.1134180183895;53.1666631732752;2BE4B432-4455-1BF0-E053-CC2BA8C0D140;Końcowa
23.1751674900652;53.1280370829894;2BE4B432-4456-1BF0-E053-CC2BA8C0D140;Branickiego/Automobiklub
23.1143716804598;53.1248510269124;2BE4B432-4457-1BF0-E053-CC2BA8C0D140;Piopiełuszki/Hetmańska
23.0768197901546;53.1282121485847;2BE4B432-4459-1BF0-E053-CC2BA8C0D140;Nowosielska/Osiedle KZKS
23.129597140261;53.114268570315;2BE4B432-445A-1BF0-E053-CC2BA8C0D140;Składowa/Urząd Miejski
23.1878265105111;53.101423211588;2BE4B432-445B-1BF0-E053-CC2BA8C0D140;Mickiewicza/Ogródki Działkowe
23.1866846916681;53.1237694710439;2BE4B432-445C-1BF0-E053-CC2BA8C0D140;Branickiego/Zaściańska
23.2037215065132;53.10429840781;2BE4B432-445D-1BF0-E053-CC2BA8C0D140;
23.2135265192599;53.1151552449996;2BE4B432-445E-1BF0-E053-CC2BA8C0D140;Dojnowska/Społem
23.1486077972677;53.1427889728427;2BE4B432-445F-1BF0-E053-CC2BA8C0D140;Radzymińska/Sitarska
23.081766899446;53.1234491800099;2BE4B432-42F7-1BF0-E053-CC2BA8C0D140;Nowosielska/Węgierska
23.1885656116483;53.100109988012;2BE4B432-42F8-1BF0-E053-CC2BA8C0D140;Mickiewicza/Ogródki Działkowe
23.1201267568385;53.1152834718636;2BE4B432-42F9-1BF0-E053-CC2BA8C0D140;Hurtowa
23.1863392687372;53.1603718115141;2BE4B432-42FC-1BF0-E053-CC2BA8C0D140;Wysockiego/Cmentarz miejski
23.1084573788197;53.140265439684;2BE4B432-42FD-1BF0-E053-CC2BA8C0D140;Konstytucji 3 Maja/Kościł
23.1510335639669;53.1324058174566;2BE4B432-42FE-1BF0-E053-CC2BA8C0D140;Grochowa
23.2089279805019;53.1340145289217;2BE4B432-42FF-1BF0-E053-CC2BA8C0D140;Włościańska/Brzostowskiego
23.1454580677404;53.1150380204087;2BE4B432-4301-1BF0-E053-CC2BA8C0D140;Wiejska/Zachodnia
23.1873736643262;53.1076832715257;a7975ed6-43bc-4b63-96a3-d05038a324a4;
23.1578693208504;53.1239978225271;b06051c7-be73-470a-9371-af0ed4981ae7;
23.1439834536603;53.1380566766964;2BE4B432-4365-1BF0-E053-CC2BA8C0D140;Poleska/Pogotowie
23.219122115999;53.1231060226386;2BE4B432-4366-1BF0-E053-CC2BA8C0D140;Baranowicka/Plażowa
23.0801083470363;53.1119559433211;2BE4B432-4367-1BF0-E053-CC2BA8C0D140;Spokojna
23.2027103497643;53.1128800046087;2BE4B432-4304-1BF0-E053-CC2BA8C0D140;Dojlidy Fab./Suchowolca
23.1373081817828;53.1477506557497;2BE4B432-4305-1BF0-E053-CC2BA8C0D140;Świętokrzyska/Ogród działkowy I
23.1439121119431;53.138282147057;2BE4B432-4306-1BF0-E053-CC2BA8C0D140;Poleska/Pogotowie
23.2002562570771;53.1092518205077;2BE4B432-4307-1BF0-E053-CC2BA8C0D140;Wiewiórcza/Myśliwska Pętla
23.1033447767615;53.1551339529584;2BE4B432-4308-1BF0-E053-CC2BA8C0D140;Bacieczki
23.0746032760335;53.1392769697815;2BE4B432-4309-1BF0-E053-CC2BA8C0D140;Elewatorska/Polmos
23.1937877384877;53.1605314563785;2BE4B432-430A-1BF0-E053-CC2BA8C0D140;Kolbego/Gen.Grota-Roweckiego
23.0947872574922;53.1233193613761;2BE4B432-44CB-1BF0-E053-CC2BA8C0D140;Zielonogórska
23.0868931189201;53.1284890261877;2BE4B432-432E-1BF0-E053-CC2BA8C0D140;Powstańców
23.2001955178583;53.1182887777807;2BE4B432-4358-1BF0-E053-CC2BA8C0D140;Dojlidy Fab./Dojnowska
23.2004793492099;53.1179771994389;2BE4B432-450D-1BF0-E053-CC2BA8C0D140;Dojlidy Fab./Dekora
23.1881619015355;53.1673080361253;2BE4B432-452C-1BF0-E053-CC2BA8C0D140;Wysockiego/Krzywoustego
23.1227657578167;53.1403676896617;2BE4B432-44FC-1BF0-E053-CC2BA8C0D140;Wierzbowa/PZMOT
